ECal_Offset_Factor_ADCmerge_const_alhpa:	0.153996	0.00941926	126.245	0.0185276	0.885345
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.116032	0.00364425	463.11	0.00215711	1.07383

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
389.8608    5.790846    1083.029    15.29472    3.980291  0.04639756     3.97022  0.04626869
329.7307     4.12377    911.8865    10.74493    3.148244  0.03307747    3.243247  0.03427572
272.507    3.336308    796.9986    9.486494    2.693299  0.02465411    2.725138  0.02953725
242.3156    2.979035    728.3063    8.117024     2.49552  0.02308021    2.473714  0.02361966
225.1745    2.847912    679.3817    7.785106    2.239372  0.02098797    2.316226  0.02456805
211.1499     2.92603    629.0656    7.478815    2.145644   0.0208818    2.188724  0.02240194
203.5573    2.979358    612.5122    7.595226    2.021006  0.02076039    2.075519  0.02465453
195.9581    2.912829    585.0185    8.239752    1.963209  0.02551483    2.004043   0.0231064
181.9125    3.206597    553.8361     8.64313    1.970911  0.02510677    1.960104  0.02360153
183.1286    3.668542    528.8315    11.38115    1.885023  0.02906555    1.887321  0.02960032
180.4967    3.866272    530.7384    12.06495    1.841711  0.03520789    1.907188  0.04114733
176.2448    4.929333    513.1105     15.3746    1.870019  0.03709233    1.772431  0.04963018
