ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00565703	0.00953665	141.118	0.00930021	1.00422
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.221255	0.00709436	232.429	0.00264011	1.15498

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
422.9087    5.591369    591.2798    7.504465    4.073506  0.04596686    4.044707  0.04451778
335.8526    4.208116    486.3004    5.590234    3.205816  0.03059123    3.225638  0.03237774
293.6185    3.677774    423.5486    4.892746     2.75057  0.02585271    2.776564  0.02536419
255.4794    3.209682    381.1326    4.182147    2.443585  0.02295389    2.497708  0.02270828
247.0557    2.979674    361.9234    3.893936    2.295747  0.02053072    2.277912  0.02187036
227.1349    2.921248    339.9294    3.677661    2.190615  0.02052122    2.163771  0.02023631
215.312    3.031193    322.5784    4.197719    2.080127  0.02068678    2.040956  0.02205175
210.4587    2.950476    308.4778      4.2071     1.99363  0.01973353    1.992778  0.02188837
201.9982    3.445702    297.5123    4.484792    1.904833  0.02258012    1.902611  0.02335723
198.3207    3.977655    296.4167    5.185652    1.881753  0.02503463    1.891826  0.02831155
187.4684    4.097603    283.5947    5.984332    1.810137  0.03065282    1.875793  0.03143987
191.1178    5.727443    282.4291    9.285459    1.827843  0.03717028    1.880158  0.04384127
