ECal_Offset_Factor_ADCmerge_const_alhpa:	0.228336	0.0136482	75.2071	0.0366216	0.818026
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.105266	0.00609722	264.671	0.00386165	1.06978

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
268.814    5.337971    670.9777    11.02748    4.005583  0.06242021    4.062359  0.05943752
222.641    4.147846    544.5124    8.327228    3.099845  0.04380798     3.18293  0.04475199
185.6708    3.345428    472.3254    6.099465    2.703673  0.03468159    2.720237  0.03477798
163.0153    2.681862    416.9981    6.133291    2.498429  0.03381042    2.447613  0.03238685
147.5199    2.529306    391.5252    6.161809    2.275325  0.02869785    2.275254  0.02941245
139.6574    2.939885    361.7538    5.561764    2.246476  0.02635338    2.151942  0.02554091
134.2467    2.639019    346.5753    6.192645    2.104885  0.03067194    2.016624  0.02681696
132.8841    2.466065    347.4141    5.674733    1.938677  0.03237951    1.978196  0.02867316
125.5626    3.178739    324.4669    6.185026    1.910521  0.03591618    1.859955  0.03523952
122.0367    3.417814    326.8192    8.853325    1.871525  0.04403968    1.817829  0.03664206
114.0556    3.830531    308.3425    8.037873    1.909726  0.05375913    1.890117  0.04575499
125.2071    4.932451    314.6708    10.58596    1.719499  0.06714582    1.792944  0.05836038
