ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0925473	0.00979781	125.043	0.0147925	0.929766
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.163632	0.00686733	245.249	0.00342966	1.10761

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
401.1028     4.67515    592.4189    6.021232    3.972025  0.04005912    3.970664  0.03597323
314.8236    3.653324    476.2723    4.906771    3.154699  0.02968878    3.166739  0.02697676
267.0645    3.036491    423.3091    3.860552    2.810552  0.02258678    2.712858  0.02214808
243.9644    2.654027    393.4981    3.583136    2.458151  0.02048859    2.477785  0.01866893
224.2726    2.390401    358.7567    3.404892    2.301989  0.01895769    2.275033  0.01863953
214.4746    2.714842    342.2084    3.202647    2.141251  0.01825529    2.125832  0.01788241
203.0422    2.677126     327.974    3.640817    2.097165  0.01835177    2.075976  0.01847728
198.9594    2.693473      306.37    3.730638    2.015617  0.02143261    2.011484   0.0183624
189.7252    2.868356    295.1571    3.870185    1.942863   0.0222516    1.950147  0.02258855
182.0515    3.242504    290.9377     4.39925    1.884641   0.0248051    1.858146  0.02269921
176.92    4.096624    282.1205    5.738087    1.881142  0.03212467    1.799544      0.0284
175.0428    5.238472    295.2495    7.214766    1.806605  0.03501357    1.793245  0.03653897
