ECal_Offset_Factor_ADCmerge_const_alhpa:	0.142172	0.00983506	130.162	0.0177776	0.900042
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0468075	0.00804961	176.076	0.00652369	1.03415

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
390.0306    6.677531    505.1295    7.385426    3.995226  0.04926549    4.017451  0.04693646
311.6602    4.798616    401.9791    4.904894    3.160007  0.03541633    3.261731  0.03411375
269.6525     3.97594    346.9708    4.384603    2.780968  0.02915852    2.727385  0.02879509
233.8792    3.541072    316.6181    3.872266    2.493793  0.02334636    2.459178   0.0239664
217.0409    3.004965    294.0564    3.495621    2.281662  0.02450842    2.279694  0.02292627
207.8607    2.883479    276.7849    3.448244    2.187373  0.02345759    2.180671  0.02262215
199.3506    2.965604    264.7167    3.614625    2.092067  0.02216928    2.039347  0.02262308
190.9462     3.41529    252.0496    3.907057    2.015969  0.02454664    2.056748  0.02333143
179.5216    3.591242    244.0119    3.952042    1.937665  0.02776215    1.924435  0.02531358
183.3233     3.65508    235.1576    4.747381     1.88731  0.03233148    1.894309  0.02871019
178.9461    4.595329    233.0519    5.997373    1.944961  0.03808877    1.786336  0.03911864
180.1619    5.782345    226.0762    7.001516    1.865378   0.0499039    1.831867  0.04454057
