ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00154386	0.010267	133.095	0.0103355	0.998871
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0522888	0.00878044	161.268	0.00695875	1.03834

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
406.8662    5.179496    472.1784    5.305491    4.094675  0.04118388    4.131135  0.04065273
310.1088    3.886751    371.8676    3.872044     3.23664  0.03028293    3.207493  0.02938632
262.8897    3.158129    324.7109    3.260656    2.759164  0.02571627    2.777354  0.02318006
243.606    2.761892     292.759    3.013513    2.506228   0.0215081    2.474266  0.02056481
227.7308    2.848428    263.3001     2.76066    2.326088   0.0213365    2.306039   0.0198382
217.6682    2.747776    252.8202    2.641308    2.133433  0.02066074    2.167727  0.01897824
203.0192    2.894629    242.8086    2.800357    2.114365  0.02158363    2.050932  0.01890227
192.9615    2.854553    229.7043    2.997041    2.041477  0.02113433    2.011928  0.02006033
190.4152    3.099964    225.8658    3.180979    1.973027  0.02317687    1.934505  0.02111124
185.5862    3.582854    221.1352    3.630206    1.888633  0.03019559    1.870068   0.0283675
182.7639    3.922469    217.6558    4.248633    1.880018  0.03189748    1.869388  0.03319424
183.0949    5.411106    211.2679    5.111901    1.815242  0.04157017    1.771778  0.03510643
