ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0424187	0.00879208	155.973	0.0105469	0.969995
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.110236	0.00768135	206.712	0.00480232	1.07461

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
453.6377    6.465071    536.8296    7.097433    4.034411  0.04602615    4.043484  0.04572127
356.1413    4.471644    430.9075    5.282933     3.15814  0.02968901     3.23278  0.03154685
304.7629    3.603419     375.627    4.409271    2.748083  0.02508661    2.736431  0.02518857
276.2532    3.476865    343.2618     3.95962    2.481815  0.02253152    2.497635   0.0250263
255.8365    3.094921    317.9716    3.635977    2.293609  0.02132268    2.316639  0.02137014
245.2819    3.248934     297.653    3.427497    2.142392  0.01933361    2.171787  0.02199192
226.3205    3.160963    286.7342      3.7881    2.050967  0.01982255     2.09056  0.02229704
224.0425    3.163237    268.7041     3.80833    1.970939  0.02040031    2.026546  0.02272528
213.3801    3.474399    266.9079    4.297384    1.955331  0.02110297    1.960672  0.02458193
205.8274    3.422638     261.052    4.803973    1.892606  0.02449241     1.87293  0.02768036
204.6652    5.443171    254.4506    5.958182    1.859883  0.02955161    1.826616  0.03058565
205.9726    6.811427    256.7121    6.857322    1.778801  0.04945203     1.81446  0.04592147
