ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0174175	0.00953086	144.343	0.0102706	0.987498
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.166638	0.00702077	215.453	0.00321235	1.1238

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
431.8186    8.244458    591.0263    10.12609    4.103539   0.0532404    4.082269  0.05577165
337.6396     5.32173     475.942    6.679519    3.252444  0.04147559    3.201123    0.041248
289.7332     4.56831    425.4853    5.978277    2.817536  0.03355637    2.827348  0.03385665
256.9861    3.622848    392.1583    5.863897    2.443027  0.02826913    2.500921  0.02915324
240.1048    3.768204     352.063    5.186803    2.295781  0.02493682    2.282777  0.02808133
226.6367    3.591976    341.4584    5.153485     2.17316  0.02492732    2.175934  0.02811968
212.7886    4.062616    320.0854    5.550416    2.066474  0.02613019    2.050021  0.02714977
208.3093    4.338086    309.6579    5.331881    1.962969  0.02756694    2.017738  0.03015064
206.8931    4.461699     298.775     6.39384     1.96885  0.03131783    1.930747  0.03298355
194.5236    4.752581    294.6064    6.364895     1.88872  0.03240007    1.910712   0.0354433
189.6726    6.155075    276.7821    8.555542    1.911843  0.03643394    1.924305  0.04126717
194.3434    8.259542    265.4534    10.30422    1.834726  0.05275268    1.928822  0.05611987
