ECal_Offset_Factor_ADCmerge_const_alhpa:	0.21925	0.0090804	134.765	0.0225557	0.848057
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.143914	0.00671793	234.864	0.00352979	1.10037

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
411.5436     5.34806    610.2302    6.544149    4.067306  0.04216977    3.932493  0.03671339
330.5634    3.765615    493.3028    4.906105    3.206872  0.02946075    3.213925  0.02638458
279.0774    3.083786     431.353    4.209169    2.721033  0.02547139    2.726564  0.02240954
256.4233    2.711436    383.1564    3.516738    2.473747  0.02168903    2.459825  0.01973195
230.1769    2.650221    365.7678    3.572712    2.317636  0.01883066    2.269945  0.01846531
211.4992    2.264431    345.4916    3.243018    2.157916   0.0198142    2.166032  0.01739854
206.8307    2.642463    330.9587    3.291765    2.082683  0.01963754    2.091431  0.01841172
194.3034    2.871541    311.2843    3.687641    2.021454  0.02057998    1.962172  0.01944211
184.7081    2.936169    299.1482    4.067538    1.933311  0.02115456    1.879494  0.02148994
181.5411    3.268801    300.2397    4.637444    1.914257  0.02454383    1.889625  0.02318581
185.3824    3.465075    293.6741    5.295478    1.887035  0.03317831    1.800472   0.0283589
184.7653    4.482318    284.8644    6.518634    1.782998  0.04041444    1.754689  0.03723377
