ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0478397	0.00730482	188.328	0.0058382	1.03603
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.295671	0.00266877	721.818	0.000684964	1.18132

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
569.5161    10.12283     1639.49    34.90659    3.983046  0.06140641    3.983241  0.05759725
427.3215    7.099313    1303.547    19.32592    3.176218  0.04406286      3.2876  0.04810088
385.5557    6.757831    1147.712    16.04054    2.738395  0.03235435    2.714987  0.03592235
336.9015    5.652197    1063.377    14.82517    2.490204  0.03342497    2.506163  0.03217196
320.6149    5.049581    948.4356     15.2133     2.29588  0.03038441    2.340119  0.03045388
301.3632    4.775167    919.4197    17.58712    2.097767  0.02774293    2.138592  0.03390091
286.7692    4.515033    903.1423    13.02855    2.108143   0.0301635    2.047404  0.03077025
295.4907    5.573903    846.8175    14.38826    2.002962  0.02682269    1.998853   0.0308186
273.0855    6.555537    817.7825    18.19207    1.921251  0.03084288    1.957048  0.03833533
259.0181    6.905426     836.283    19.82955    1.941325  0.03571308    1.829583  0.03918453
252.7329    10.15021    817.3209    27.10207    1.679323  0.04904222    1.831337   0.0463726
238.3285    10.78762    771.8181    27.20325    1.810588  0.05417447    1.908749  0.07452744
