ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0771898	0.0101237	135.618	0.00713162	1.05957
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.185167	0.00918966	125.608	0.0208009	0.86176

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
411.1274    4.655017    430.5168    4.778806    4.048432  0.03792604    4.042433  0.03673584
320.5482    3.638161    326.5609    3.276046    3.193642  0.02581937    3.205156  0.02635495
279.8575    2.959139    280.0619    2.687345    2.764596  0.02275639    2.753138  0.02058674
255.5378    2.700562    247.4156    2.237054    2.491909  0.01840369    2.529288  0.01867405
235.4071     2.59226    228.1501    1.990381    2.327707  0.01851555    2.296642  0.01782838
221.1312    2.526124    218.4832    1.997034    2.180753  0.01776533    2.160621  0.01656911
211.5227    2.544581    204.8524    2.153817    2.073965  0.01908645    2.081236  0.01724253
207.4122    2.616831    197.4779    2.118941    2.003479  0.01834536    1.989654  0.01720044
205.2716    2.652716    189.1679    2.327817    1.903092  0.01950283    1.928299  0.01819537
192.1156    3.261694    186.8611    2.524957    1.904064  0.02204536    1.905276  0.02213397
190.7224    3.963989    182.2635    3.195683     1.89197  0.02753945    1.781133  0.02722506
185.6179    5.895539    175.6076    4.419922    1.925278  0.03616633    1.795101  0.03208971
