ECal_Offset_Factor_ADCmerge_const_alhpa:	0.191378	0.00662898	196.27	0.0149644	0.871769
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.212219	0.00254092	776.907	0.00101728	1.12045

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
561.6543    9.692475    1627.975    29.41807    3.989107  0.06261818    3.967864  0.06373686
454.0135    7.899207    1368.502    20.66389     3.10689  0.04306113    3.201117  0.04683709
383.7953    7.287763    1155.143    17.71205     2.77052  0.03832591    2.673724  0.03903247
347.1303    6.414346     1054.67    18.23247    2.511553  0.03158719    2.490603  0.03502652
325.2836    5.882668    964.9552    15.08371    2.324186     0.02964    2.316248  0.02980051
288.6796     5.93163    931.2963    15.38529    2.096509  0.02908385    2.182187  0.02994591
280.2331    5.518808    913.6265    15.29745    2.066138  0.03090935    2.106511  0.03259709
276.6251    5.460132    878.3673    17.05273    1.985201  0.03264565    1.973555  0.03313602
264.5434    5.976511    832.5837     19.5327    1.980574  0.03208104    1.941328  0.03328214
255.2488    7.454731    859.1546    21.40271    1.928594  0.03872086      1.8706  0.04204647
272.0759    8.052518    818.7397    26.98556    1.913966  0.04270385    1.932644  0.05460186
246.2701    10.68311    826.9073    29.04116    1.906014  0.05562731    1.792602  0.06534851
