ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0543222	0.00999605	95.0493	0.0135191	0.945918
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.066202	0.00457197	267.093	0.00313906	1.05732

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
311.1574    4.423069    689.7475     8.19738    3.175454   0.0382311    3.081753  0.03223565
242.2851    3.184656     561.516    6.031213    2.508437  0.02787616    2.486482  0.02503257
214.4927    2.768755    482.9307    5.101552    2.169268  0.02217636     2.18885  0.02033502
193.2073    2.276847    448.0633    4.560613    1.988868  0.02003004      1.9687  0.01962527
179.4362    2.440585    405.3019    4.262217    1.780675  0.01686614    1.806268  0.01846253
165.7365    2.168154    392.8033    4.687057    1.751387  0.01752705    1.683168  0.01724808
159.0143    2.092447    376.0101    4.185047    1.646753  0.01829335    1.634024  0.01669158
151.528    2.498046    357.1053     4.44876    1.570196  0.01970197    1.561228  0.01752551
145.9685    2.797688    353.7901    5.180435    1.549782   0.0198854    1.568516  0.01897253
145.2354     2.91484    344.8589    5.783177    1.498529  0.02628174    1.485992   0.0226513
139.6116    2.889077    325.3207    7.204296    1.459891   0.0285814    1.476258  0.02913396
145.0493    4.170839     317.093    9.026313    1.462097  0.03595866    1.455754  0.03562766
