ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0205045	0.0106152	122.072	0.0096706	1.01608
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.272712	0.00737104	155.188	0.0241076	0.80749

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
395.64    4.729594    519.0463    5.399387    4.086275  0.03748474    4.089411  0.03719474
300.1825    3.285691    401.7772    3.566067    3.209871  0.02671349    3.209573  0.02561381
259.5126    2.754213     341.386    2.937612    2.775177  0.02149996    2.776345  0.01946111
236.9992    2.476276    298.6903     2.44927    2.496061  0.01897394    2.504085  0.01866265
223.4022    2.321402    272.3163    2.339034     2.32206  0.01751434    2.313938  0.01640745
203.6709    2.361027    252.7698    2.259316    2.177173  0.01712056     2.15758  0.01626743
197.535    2.465726    246.8898    2.353858    2.053527  0.01725421    2.035736  0.01649575
188.329    2.573251    228.5573    2.445547    2.035126  0.01868755    1.986272  0.01771424
187.9959    2.763814    226.9105    2.528511    1.937435  0.02048472    1.920779  0.02003795
187.9174      2.8744    222.2371    3.092966    1.912581  0.02300352     1.84783  0.02192462
174.0174    3.494857    212.1874    3.658627    1.852744  0.02858157    1.869096  0.02731838
172.0717    4.495434    205.1884    4.775475    1.781935   0.0386172     1.83111  0.03247611
