ECal_Offset_Factor_ADCmerge_const_alhpa:	0.181525	0.0108207	65.3867	0.0319242	0.795824
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.198993	0.00495661	286.274	0.00169366	1.16311

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
267.9367    4.475704    649.1719    8.785771    3.122561  0.04539057    3.106673  0.03827897
217.2802    3.182963    543.1967    6.991529    2.467841  0.02910594    2.497551  0.02853488
181.1075    2.943972    490.0049    5.323974    2.205061  0.02410484    2.170661  0.02377618
166.9562    2.489329    442.2585    5.120672    1.989934  0.02157411    1.964246  0.02067272
155.5747     2.36856    408.5273    5.283992    1.820594  0.02270014    1.825758  0.02054931
143.0748    2.169235    381.4888    4.936251    1.725201  0.02067697    1.685469  0.01986028
135.7372    2.295378    364.8628    4.856167    1.688099  0.02148506     1.63188  0.01826547
134.2601     2.44501    349.8285    5.509459    1.562095  0.02297824    1.564397  0.02015738
125.6987    2.491446    347.6762    5.498833    1.555378  0.02524314    1.496852  0.02239855
119.1606    2.828881    334.6482    6.376283    1.518012   0.0292454    1.492764  0.02664004
122.7321    3.197114    329.4871    8.052492    1.441438  0.03267846    1.466313  0.02820378
115.3867    4.267839    336.2742     9.03574    1.593681  0.04323517    1.431051  0.04748788
