ECal_Offset_Factor_ADCmerge_const_alhpa:	0.162728	0.010646	110.893	0.0214284	0.878859
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00777715	0.00760823	193.552	0.0073594	1.00531

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
362.5045     4.85612    522.7268    5.887597    4.085527  0.04422532    4.013926  0.04118338
285.2491    3.473276    418.9585    4.623398    3.163844  0.02849709    3.195371   0.0280361
246.1954    2.958062    358.6142    3.539739    2.751061  0.02471627    2.710309   0.0233677
216.7214    2.599828    328.0116     3.39567     2.47588  0.02038165    2.466386  0.02062357
199.1974    2.397537    304.8742    3.095957    2.319864  0.02110695    2.258895  0.01966114
192.5447    2.519906    284.4152    2.984366    2.182895  0.01915829    2.162171  0.01949668
177.4524    2.385652    266.9204    3.195079    2.059891  0.02087292     2.05046  0.01882266
174.4286    2.480997    258.0688    3.144355    2.020391  0.02062867    1.946711  0.02020573
169.7685    2.813679    255.8264    3.636679    1.976237  0.02227882      1.9527   0.0214475
166.224     3.23645     244.563    3.890734    1.920213  0.02580344    1.852824  0.02446715
152.2199    3.702384    234.4931    4.716971    1.825475  0.02900298    1.857242  0.02852501
160.8929    5.083016    243.5515    5.918168    1.818052  0.04565854    1.802923  0.03687421
