ECal_Offset_Factor_ADCmerge_const_alhpa:	0.118348	0.0112645	70.7837	0.0224341	0.870755
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.185453	0.00489675	271.073	0.00169592	1.1624

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
271.6574    6.049209    677.5762    11.88277    3.201235  0.05186307    3.049865  0.04560608
205.4192    3.905663    551.3434    9.089829    2.494436  0.03878694    2.567076  0.03637804
189.8926    3.494072     487.981    7.868785    2.178228  0.03284869    2.222446  0.03139265
162.3453    2.940459     447.328    6.958514    1.909703   0.0252068     1.99448  0.02678749
148.3087    2.767015     408.509    6.709315    1.796151  0.02460501    1.828857  0.02761203
137.7176    2.695392    388.5064    6.544034    1.716785  0.02282637    1.743174  0.02708769
128.9733    2.678942    380.2598    7.550483    1.600273  0.02608942    1.670004  0.02689906
133.656    2.922979    362.3289     6.79601    1.575195  0.02661528    1.572633  0.02695854
122.8384    3.117172    350.7406    7.258763    1.517041  0.03332859     1.50233  0.03358552
127.0119    3.279083    345.9887    9.530109    1.536589  0.04050583    1.487836  0.03046043
116.8391    4.228846    329.5673    12.05132    1.508236  0.04196918    1.480391  0.04094311
120.7837     5.00561    321.0731    13.33552    1.364774  0.05514664     1.35558  0.05742059
