ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0312595	0.00938093	149.845	0.0106937	0.978246
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.142553	0.00699591	220.125	0.00366167	1.10201

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
424.2526    7.707137    585.4129    8.894938     4.09709  0.05574304    4.059608   0.0523287
346.4031    5.504848    487.5998    7.073619    3.236386  0.03870002    3.216522  0.03946534
293.1462    4.526853    416.1673    5.952528    2.750419  0.03147015     2.75763  0.03312732
263.8199    3.631235    380.0911    5.702599    2.517426  0.02635757    2.514482   0.0284988
237.8508    3.769775    352.3725    5.520048    2.229777  0.02458572    2.249591   0.0266136
226.3839    3.602006    332.5185     5.09227    2.121918  0.02506516    2.177778  0.02863907
209.8669    3.637198    313.9464    5.272243    2.085289  0.02375004    2.075075  0.03009495
211.9983    4.199443    310.2029     5.44667    1.995571  0.02721749    1.989209  0.02752877
196.1094    4.397375    291.2636    6.477853    1.939426  0.02816959    1.962712  0.02977722
196.9053    4.660848    283.9155    7.126609    1.862978  0.03642099    1.905384  0.03524244
197.8613     5.88843      278.34    8.069491    1.849058  0.04099793    1.783438  0.03770276
199.8449    7.634664    270.1252    13.48991    1.818769  0.04841797    1.879385  0.05772009
