ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0658602	0.0149602	68.8558	0.0205258	0.939906
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0436198	0.00608129	258.152	0.00504462	1.02858

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.7334    6.770663    644.0526    12.15666    4.166449  0.07522139    3.989485  0.07222669
211.0794    4.323944    535.7731    9.044984    3.246527  0.05431277    3.157232  0.04682401
184.3906    3.936095    459.0732    7.705911    2.632644  0.04888756    2.781797  0.04360337
163.6038     3.20414     431.958     6.87617    2.454289  0.03892294    2.484427  0.04122386
148.6888    3.234566    369.0839     6.83277    2.369451  0.03474419    2.232615  0.03685213
140.6178    3.227007     366.958    6.915006    2.212225  0.03525651    2.154592  0.03238616
134.0085     3.53749    346.7559    7.522015    2.043784  0.03468254    2.063612  0.03869002
127.4385    3.122419    319.9259     7.42156    2.013489  0.03656969    1.939569  0.03335132
125.7032    3.725653    319.8355    7.223191    1.920788  0.04658597    1.989937  0.03981087
122.5582    3.994308     311.229    9.796951    1.952119  0.04846122    1.790706  0.04468723
124.3982    4.689011    305.0149    9.238942    1.886803  0.05440437    1.789448  0.05220918
118.8558    5.754891     308.152    13.14952    1.831404  0.06719884    1.826214  0.05832118
