ECal_Offset_Factor_ADCmerge_const_alhpa:	0.226958	0.00904528	130.614	0.023644	0.838853
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0474317	0.00640161	226.775	0.00515584	1.03378

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
417.5288    6.666325    607.6155    8.935586    4.098484   0.0513794    3.882603  0.04676474
320.3397    4.682099    502.4021    6.874383    3.141756  0.03625851    3.153518  0.03698551
283.5058    3.936005    441.0251    5.572268    2.694514  0.02929477    2.789772  0.02937166
243.3925    3.413887    398.5101    5.229013    2.440342  0.02344962    2.479425  0.02580367
226.0521    3.264178    370.7802    5.001159    2.239516    0.023412    2.316242  0.02462669
213.2911    3.092292    351.8927    5.065418     2.17589    0.023739    2.177592  0.02401552
201.6221     3.12083     329.171    4.551964    2.071786  0.02311035    2.092613  0.02510134
200.6104    3.705409    315.5994    5.172435    1.991727  0.02462564    1.977783  0.02561136
192.6617    3.611709    318.0322    5.401401    1.964601  0.02798676    1.955273  0.03005036
178.6309    4.068436     309.682    6.784923     1.92445   0.0344454    1.882152  0.03518095
177.4655     3.84749    299.8006    7.551472    1.860815  0.03758937    1.932126  0.04059208
180.6135    6.880004    276.7751       8.968    1.846033  0.04831585    1.864059   0.0608018
