ECal_Offset_Factor_ADCmerge_const_alhpa:	0.145905	0.00941901	123.571	0.0181267	0.888607
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.15615	0.00675023	236.625	0.00336825	1.10835

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
420.3836    7.013554    588.3599     8.40991     4.10466  0.05490419    3.946959  0.04852572
321.923    4.810147    493.8167    7.028565    3.205706  0.03625868    3.144263  0.03744574
276.6866    3.877748    431.9103    6.023721    2.703139  0.02791805    2.766874  0.03298252
241.0729    3.454144     400.874    4.854849    2.485522  0.02539091     2.46779  0.02648961
228.7129    3.477395    368.7572    4.506386    2.248649  0.02349443    2.289797   0.0235923
217.849    3.000631    341.4373    4.535899    2.184737  0.02449755    2.128379  0.02452281
202.4745    2.930215     326.732    4.837769    2.076603  0.02242142    2.081166  0.02502805
194.7982    3.125967    316.8909    5.052835    1.959342  0.02521571    2.026025  0.02476486
193.3298    3.951338    313.9827    5.161111    1.934931  0.02673317    1.960985  0.02770578
181.9447     4.07064     292.264    7.031779    1.881489  0.03158429    1.872327  0.03295287
181.0223    4.393274    283.8157    7.470006    1.886237  0.03392981    1.853286  0.04083418
173.5713     5.14273    286.6246    9.729754    1.804896  0.04764161    1.718351  0.04485017
