ECal_Offset_Factor_ADCmerge_const_alhpa:	0.114807	0.00695448	188.497	0.0115331	0.919473
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.244283	0.00258444	692.568	0.000793789	1.15805

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
551.0309    7.401268    1623.275    21.97799    3.879383  0.05187271    3.956637  0.05053552
441.2586    6.505153    1313.908    16.54666    3.204377  0.03614901    3.170089  0.03763129
373.1099    5.281287    1182.595    14.27329    2.783952  0.02901749    2.775625  0.03204723
340.3489    4.363284    1056.737    12.74123    2.494524  0.02556247    2.503187  0.02714835
312.6567    4.589946    974.6228    12.07687     2.29568  0.02403625    2.298659  0.02484678
306.5101     4.20586    941.7389    11.90129    2.166574  0.02121796    2.161959  0.02645871
283.304     4.40712    889.9011    13.25913    2.112672   0.0242811    2.061211  0.02496383
275.8681     4.43508      863.46    12.63078    2.014434  0.02497282     2.00888  0.02640037
266.3493    4.688309    872.5752     14.9358    1.936641  0.02803784    1.938762  0.02969165
261.0442    5.903036    825.5565    15.47094    1.930235   0.0303272    1.910433   0.0324809
250.3734    7.425586    826.5113    21.03455    1.898988  0.03771266    1.864631  0.04236362
238.4968     8.27308    742.5676    26.28552    1.872981  0.03672009    1.776168  0.05157726
