ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0161799	0.00926857	141.147	0.00996811	0.987783
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00808239	0.00768766	186.991	0.00796032	0.994409

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
434.3936     5.14748    519.6764    6.253124    4.056112  0.04031911    4.022106  0.04086981
350.564      3.9109    414.7341    4.596969    3.183591   0.0258277    3.227323  0.02897847
292.4459    3.216482    353.9652    3.543144    2.789573  0.02245883    2.733403   0.0229161
264.0103    2.771212    327.3552    3.365172    2.495407  0.02052104    2.470876  0.01931957
248.6895    2.609496     298.399    3.022782    2.303072  0.01810806    2.295471  0.02025656
233.6988    2.893618    281.7375    3.193056    2.157853  0.01736545    2.182418  0.01905796
218.2047    2.663692     274.596    3.267255    2.053388  0.01785166    2.070981  0.01858513
212.0185    2.702104    258.8128     3.15332    2.009967  0.01809259    2.046896  0.01984153
205.9448    2.952811    254.9404    3.654415    1.950759  0.02132345    2.002698  0.02120932
213.2323    3.440369    250.2289    4.153405    1.891764  0.02280817    1.898763  0.02451897
196.7484    4.317387     237.986    5.060341    1.859927  0.03033633    1.869792  0.03478448
191.1469    5.823378    236.9914    7.077884     1.77512  0.03226516    1.862613  0.04366056
