ECal_Offset_Factor_ADCmerge_const_alhpa:	0.190949	0.0138549	63.187	0.0354578	0.82094
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.173444	0.00629486	252.401	0.00284726	1.12254

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
268.3836    3.860359    665.3639     8.40429    3.994561  0.04855092    4.002417  0.05061833
218.0983    2.778134    529.1966    6.357553     3.19588  0.03367342    3.213105  0.03678008
184.7043    2.513789    472.6545    5.742454    2.709993  0.02808847    2.758649  0.03190405
164.5353    2.194797    420.5729     5.24204    2.443328  0.02520621    2.514562  0.02613108
150.3258    2.020891    397.0397    4.696855    2.253869  0.02443144    2.319517  0.02443456
138.3675     1.98484    375.6523    4.793922    2.144572  0.02234219     2.15102   0.0235951
132.7785    2.038908     363.781     4.61766    2.047221  0.02305018    2.070177  0.02478115
132.2115     2.09302    343.6375    5.688956    2.025575  0.02654192     1.97791  0.02509168
127.3797    2.234866    334.9476    5.566444    1.924229  0.02656272    1.951291  0.02645171
122.0788    2.243394    333.8435    6.758593    1.880589  0.02896394     1.95071   0.0308214
121.2916    3.161663    322.8658    7.889577    1.877605  0.03508018    1.885961  0.03711004
113.187    3.321812    302.4015    10.46646    1.827293   0.0450763    1.890665  0.04490107
