ECal_Offset_Factor_ADCmerge_const_alhpa:	0.125619	0.0143156	68.9552	0.0260248	0.88711
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.112384	0.0061413	269.257	0.00380615	1.07292

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
271.933    3.186346    659.5225    7.022719    3.965105  0.04329236      4.0171  0.04068551
211.3879    2.406238    543.9605    4.994951    3.204334  0.03066578    3.182439  0.02785563
181.7103    2.010276    462.4456    4.411137     2.73543  0.02410411    2.744328  0.02304122
162.8056    1.861858    430.9586    3.855568    2.455248  0.02100945    2.500523   0.0204545
149.2606    1.642065    386.6259    3.752897    2.268857  0.02085612     2.26327  0.01959772
144.4048    1.713897    369.9196     3.84129    2.174051  0.01970976    2.149266   0.0179227
137.7471    1.785335    357.7482    3.685585    2.075061  0.01959253    2.060641  0.01909952
134.7912    1.867624    341.7868    3.939671    2.042223  0.02072967    1.999057  0.01945811
128.1492    1.848312    326.7046    4.163493    1.969821  0.02345498     1.95341  0.02117852
123.2207    2.127652    321.7859    4.561486     1.91254  0.02703651    1.909685  0.02466093
122.3188     2.92524    322.8668    5.877405    1.902324  0.03193512    1.824632  0.03257031
118.9552    3.281278    319.2567    8.114677    1.821782  0.04136533    1.773332  0.04270133
