ECal_Offset_Factor_ADCmerge_const_alhpa:	0.130854	0.010707	101.688	0.0196932	0.89271
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0919848	0.00734844	185.405	0.0109148	0.936755

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
352.2313    5.634025    525.5978    8.525946    3.957751  0.04720139    4.041182  0.04942495
281.7995     4.11269    430.8651    5.250966    3.197803  0.03245078    3.246146  0.03711537
244.3577    3.330393    368.7458    4.589095    2.704663   0.0271463     2.74279  0.02909761
224.7746    3.027215    319.6952    4.018445    2.497931  0.02346826    2.486137  0.02545136
199.0903    2.989722     305.675    3.849464     2.24517   0.0226086    2.303366  0.02459666
189.7596    2.744114    286.8629    3.838221    2.166692  0.02253392    2.189505  0.02341586
180.0243    2.767235    276.9207    3.769323    2.037268  0.02276636    2.098096  0.02289183
173.7531    2.702918    253.4081    4.297623    1.999383  0.02507908    2.005243  0.02462315
168.7081    3.361916    248.4982    4.193151    1.928674  0.02472629    1.948151  0.02831035
160.1687    3.569698    250.0835    5.095404    1.866547  0.03120903      1.9056   0.0323092
155.6053    4.149044    234.4369    6.064792    1.854942  0.03322261    1.867951   0.0385489
151.6878    5.046138    235.4048    7.780095    1.822922  0.04103581    1.771783  0.04852559
