ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0687635	0.0073516	207.224	0.00545534	1.04727
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.108981	0.00239668	651.362	0.00391319	0.934745

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
542.4851    9.336389    1607.676    27.94938    4.022591  0.05585707    3.964826  0.05695653
445.0781    7.894832    1284.995     19.6826    3.161466  0.03977461     3.16429  0.04116271
386.8213    5.667577     1102.63    16.09396    2.763603  0.03459637    2.745538  0.03541157
358.0847    5.698419    967.9738    15.20229    2.451097  0.02760032    2.510188   0.0315941
309.5656    5.180843    920.6354    15.30739    2.282841  0.02537787    2.283155  0.02720286
305.593    5.060716    871.6699    13.12228    2.155578  0.02568143     2.15755  0.02822033
276.4196    5.183776    818.5111    13.45934    2.053911  0.02954776     2.09352  0.02880235
286.8032    5.762412    789.5296    14.79837    1.994805  0.03118161    2.017715  0.02962779
273.7145    6.494415    785.1128    16.34526    1.915226   0.0353028     1.92451  0.03238746
270.5563    6.231212    746.4883    16.99203    1.934185  0.03775988    1.872876   0.0384318
262.7879    8.020172     725.599    24.60711    1.854716  0.04264973    1.913076  0.04756474
257.2237    9.137893    701.3623    31.79601    1.835309  0.06264707    1.946526  0.07503794
