ECal_Offset_Factor_ADCmerge_const_alhpa:	0.110034	0.0105515	113.853	0.0171365	0.916091
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.170318	0.00236401	790.454	0.00110034	1.10029

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
371.4054    4.596217    1726.957    18.07586    4.034851  0.03756174    4.011941    0.037234
299.3354    3.167628    1436.451    12.36277    3.250697  0.02652183    3.200404   0.0263442
254.948    2.796635    1231.749    10.81194    2.751988  0.02197614     2.70865  0.02054665
220.6112    2.349665    1121.482    9.569162    2.490942  0.01925337    2.453901  0.01893343
205.1774    2.131428    1049.954    8.889217    2.307383  0.01766516    2.286601  0.01791454
196.8107     2.30832    987.5489    8.470924    2.155669  0.01708186     2.16506  0.01671525
183.3232    2.133027    935.9983    9.246088    2.063127  0.01760234    2.104029  0.01590581
181.7758    2.316143    905.3688    9.565539    1.969078  0.01945173    1.995018  0.01864471
170.8893     2.45692    911.0958    9.777539    1.993571  0.02095916    1.920755  0.01964582
171.069     2.79787    875.5167    11.14157    1.868808  0.02294043    1.899295  0.02257757
168.7334    3.062567    836.8881    13.49696    1.872743   0.0302535    1.844559  0.02393465
163.853    4.381627    840.4544    18.28414    1.814217  0.03420335    1.847868  0.03383697
