ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0729135	0.0107213	111.898	0.0149025	0.942706
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.168268	0.00210113	936.768	0.00101355	1.09348

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
366.23    5.597879    2017.165    33.78501    4.014098  0.04214399    4.046502  0.04576152
295.4035    3.776124     1602.35    17.60697    3.217448   0.0292863    3.232663  0.03146274
243.473    3.190159    1411.656    14.55885    2.765549  0.02487023     2.81015   0.0267327
226.6563    2.667008    1291.166    13.57004    2.457517  0.02123229    2.522073  0.02229755
206.7681    2.602317    1200.992    12.78903    2.274339  0.02001203    2.312515  0.02242929
197.9987    2.588038    1122.166    12.76001      2.1437  0.02086357    2.182805  0.02057209
181.0048    2.558482    1053.418    13.51563    2.039647  0.01966071    2.086721  0.02208267
180.5102    2.683359    1039.645    13.87621    2.022575  0.02143871    2.020064   0.0220021
171.364    2.833956     989.175    14.01357    1.943485  0.02337714    1.964574  0.02237551
170.7943    3.292857    982.5663    17.19851    1.868525  0.02521864    1.849256  0.02766671
163.4668    3.687205    977.1713    21.81088     1.86283  0.03492464    1.884219  0.03277677
161.8985    4.909996    986.7685    24.34514    1.814059  0.04735615    1.841154   0.0489276
