ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0221988	0.0106072	121.255	0.00958173	1.01756
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.257008	0.00746123	157.955	0.0224952	0.820969

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
379.7505    4.734693    501.0459    5.417389    4.080948  0.03938168    3.995392  0.03539974
305.7184      3.4535    395.0322    3.674578    3.223434  0.02769047    3.165513  0.02529233
264.904     2.80966    336.4363    3.136824    2.760714  0.02132356    2.758893  0.02030011
241.391    2.644086    291.6191    2.640051    2.493268  0.01900788    2.467267  0.01944637
222.3345    2.362055     273.473    2.484712    2.304112  0.01721472    2.313589  0.01701749
204.4645    2.292311    254.3696    2.303141    2.196683  0.01910867    2.185679  0.01671244
196.4145    2.358059    241.9163     2.35437    2.066578  0.01800968    2.049659  0.01767494
193.9466    2.494595    231.9094    2.536931    2.032656  0.01919251    1.953816  0.01845864
188.9437    2.731272    229.6957    2.482968    1.960915  0.02058695    1.971137  0.01877924
178.5582    3.115508    218.8696    2.917242    1.914894  0.02311629    1.865926  0.02207327
177.2917    3.751512    213.1085     3.68285    1.887352  0.02722053    1.853921  0.02589168
171.2554    3.967338    207.9552    4.692567    1.781689  0.03830285    1.809609  0.03813637
