ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0829336	0.00998487	92.7831	0.0157846	0.917836
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.150769	0.00469453	288.704	0.00205312	1.12516

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
304.043    5.401281    694.4721     10.9882    3.043891  0.04861149    3.076317  0.04331842
242.0338    3.676397    581.0572    8.030131     2.57017  0.03152924    2.550226  0.03071164
208.2754     3.16028    496.2782    7.159368    2.157477  0.02616166    2.200068  0.02698901
187.6437    2.967355    447.3724    6.494141    1.953081  0.02239949    1.982411  0.02573259
173.8513    2.769117    433.3076    6.321328    1.807922  0.02270075     1.78307  0.02286264
168.2341    2.682333    392.7241     6.00205    1.734497  0.02094986    1.794338  0.02465958
153.7851    2.762963     378.158    5.826263    1.620137  0.02130887    1.707901  0.02282685
150.5219    3.235382    362.9747    6.881518    1.598271  0.02433872     1.57102  0.02528995
144.5528    2.890777    374.5931    6.898408    1.534138  0.02384891     1.49156  0.02622439
139.8153    3.548611    351.1754    7.803195    1.479458  0.02975303    1.466934  0.03081437
136.5054    3.944985    354.6902    8.602369    1.543266  0.03271194    1.515829  0.03337967
142.7831    4.701374    338.7042    12.21185    1.371633  0.04956035    1.382174  0.04531509
