ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0915291	0.00743685	194.3	0.00487763	1.06763
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.174652	0.00229713	796.981	0.00102721	1.10546

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
544.9523    9.068189    1779.881    27.74852    4.068311  0.06021926    3.856603  0.04973849
448.3838     7.23002    1468.825    19.55762     3.15432  0.03915914    3.194512  0.03826352
383.9647    5.888538    1278.437    15.93118     2.75988  0.03409045    2.786036  0.03301331
340.1339    5.268572    1163.447    15.32436      2.4657  0.03077557    2.486316  0.03080144
325.9922    4.859915    1069.148    14.13163    2.302324  0.02726571    2.351603  0.02613197
301.4748    4.820618    1009.418    14.75808    2.196131  0.02743188    2.138596  0.02431638
297.077    4.986556    980.5587     13.1946    2.082629   0.0285189    2.077704  0.02783667
286.7715    5.608195    964.2529    15.09631    1.985509  0.02994036    1.998459  0.02994504
269.98    5.453878    920.5358    15.49336    1.915719  0.03486833    1.909558  0.02926907
259.5107    6.563003    906.0992    19.42982    1.859734   0.0376047    1.912361  0.03501739
252.7918    7.186686    898.6375    23.00755    1.884426  0.04915598    1.891483  0.03726724
244.3004    11.50626    846.9814    26.01343    1.756439  0.05078367     1.77398  0.05067199
