ECal_Offset_Factor_ADCmerge_const_alhpa:	0.119488	0.0144311	71.1828	0.0251248	0.895801
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.179945	0.00643238	264.442	0.00297332	1.1183

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
271.015    4.352146    643.6408    8.344012     3.96498  0.05270227     3.95622  0.04679756
208.8533    2.909532    509.9561    6.429222    3.191412  0.03654406    3.183169  0.03566944
185.4672    2.801025    461.3043    5.523356    2.748271  0.02836802     2.73638  0.02805247
161.8095    2.242621    420.3143    4.498065    2.491443  0.02539968    2.450232  0.02483846
148.3088    1.986431    383.2362    4.627189    2.285832  0.02378358    2.330498  0.02186746
143.3658    2.214296    364.6099    4.155218    2.131327  0.02486254    2.136418  0.02321336
137.0639    2.149226    343.2098    4.416442    2.061877  0.02363993    2.086375  0.02104958
127.5194    2.267151    337.9608    4.699707    2.056796  0.02798714    2.000688   0.0227239
126.626    2.538692    328.2734    5.125009    1.965286  0.02620827    1.924564  0.02754475
123.8852    2.839736    318.9824    6.712209    1.876912  0.03071743    1.880189  0.03066773
126.2871    3.159029    313.9183    7.223238    1.883266   0.0366211     1.84895   0.0342136
121.1828     5.04315    314.4422    8.866831    1.835373  0.04546203    1.749363  0.05285404
