ECal_Offset_Factor_ADCmerge_const_alhpa:	0.145405	0.0107774	113.19	0.0199595	0.893499
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0525873	0.00784491	173.887	0.00613323	1.0401

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
355.3493    5.561942    504.2109    6.957228    4.001173   0.0481896    4.054536  0.04652462
285.1439    3.930349    415.3903    5.013245    3.186454  0.03196514    3.160113  0.03461524
244.8336    3.323797    355.6887     4.29319    2.791076  0.02703989    2.693953  0.02632439
218.294    3.108845    325.3688    3.697178     2.49365  0.02343216    2.467291  0.02301658
202.7042    2.811531    296.4632    3.449438    2.332366  0.02286087    2.283338  0.02200035
191.8895    2.804788    280.7825    3.579981    2.160497  0.02372491    2.099269  0.02038843
179.3986    2.651982    267.4948    3.142376    2.145328  0.02476705    2.032527  0.02181158
172.3715    2.733159    255.5039    3.417294    2.024848  0.02347994     2.00406   0.0223528
168.5675    3.087928    251.5488    3.843969     1.97518  0.02535986    1.961394  0.02349962
161.6838    3.588526    253.2955    4.433595    1.873543  0.02933249    1.882576  0.02743784
162.3551    3.655842    237.8035    5.403722    1.826342  0.03895682    1.851902  0.03393528
163.1903    5.083132    223.8866    6.497654    1.902178  0.04746942     1.81573  0.04590082
