ECal_Offset_Factor_ADCmerge_const_alhpa:	0.254377	0.0102624	109.652	0.0299148	0.815625
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0166756	0.00783021	170.551	0.00844672	0.987667

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
360.9893    4.309533    503.9234    4.965931    3.969199  0.03927159    4.045026   0.0373773
288.1215    3.302085    408.6982    3.666309    3.180586  0.02574226    3.162333  0.02506898
242.2606    2.552219    349.2807    3.075146    2.775318  0.02284832    2.751839   0.0197538
217.745    2.399407    310.6447    2.853094    2.505933  0.01991685    2.491247  0.01845287
202.5447    2.177549     289.929     2.65225    2.254615  0.01850989    2.262216  0.01744511
185.2063    2.119281    278.2365     2.56494    2.192543  0.01788865    2.155031  0.01646818
180.8565    2.235284     259.942    2.936017    2.124739  0.01892716    2.031044  0.01769119
169.6853    2.104562    251.9507    2.881034    1.993342  0.02061565    1.959177  0.01821622
164.5537     2.55391    244.1874    3.113529    1.967424   0.0212859    1.946837  0.01918628
164.607    2.782772    232.7014    3.341814    1.904977  0.02311052     1.88381   0.0214005
157.1633    3.244984    224.2106    3.886483    1.890489  0.02953127    1.843209   0.0246832
159.6523    4.670269    220.5508    5.281296    1.878369   0.0380289    1.769009  0.03503611
