ECal_Offset_Factor_ADCmerge_const_alhpa:	0.158008	0.00810748	161.924	0.0156888	0.89257
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.115373	0.00815819	180.984	0.00484056	1.08476

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
472.2556    4.940589    516.1137     4.57359    4.028292   0.0336117    4.068096  0.03243207
381.3977     3.71588    404.6547    3.360234    3.237414  0.02383278    3.202677   0.0236157
324.1808    3.060861     354.594    2.859142    2.778607  0.01919225    2.771616  0.01752659
286.9368    2.855408    319.0952    2.513319    2.491464  0.01774668    2.468906  0.01610484
267.4906    2.534858    291.4836     2.46242    2.294196  0.01622262    2.283569  0.01526424
250.4174    2.522785    278.4139    2.360667    2.190567  0.01586281    2.179511  0.01522636
238.6143    2.423544    264.4846     2.26358    2.080391  0.01618587    2.069938  0.01520297
227.2203    2.607098    258.2105    2.525597     2.01684  0.01640069    1.998454  0.01626603
221.0438    2.897776    256.2828    2.794898    1.957503   0.0174872    1.914524  0.01633311
217.2435    3.349699     243.659     3.10695    1.915531  0.02008707    1.851449  0.01846945
209.3012    3.914295    237.8364    3.625306    1.918967  0.02480417    1.824446  0.02417709
211.9244    4.742057    230.9836    5.077815    1.845842  0.03116757    1.772629  0.03067811
