ECal_Offset_Factor_ADCmerge_const_alhpa:	0.121799	0.010626	111.743	0.0181691	0.906966
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.265987	0.00238733	817.922	0.000716113	1.1577

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
364.4004    5.506262     1779.54    23.42424    4.064457  0.04650208    4.074558  0.04621836
294.8495    3.711597    1456.736      16.838    3.160448  0.03229216    3.185267  0.03331876
240.0585    3.011695    1278.832    14.95992    2.736192  0.02464947    2.754001  0.02567495
223.0442    2.684758    1174.321    13.55509    2.484047  0.02208318    2.530087  0.02354559
204.2039    2.554835    1081.702    11.68289    2.257637  0.02190053    2.305546  0.02163361
193.427    2.468487    1023.024    10.53271    2.171269  0.02037232    2.136974  0.02186424
180.2521    2.467042    982.9411    11.16339    2.076054  0.02106101    2.098146  0.02134241
178.1542    2.573912     932.456    12.42083    2.001676  0.02231024    2.011345   0.0225853
172.9546    2.800145    919.3875    12.48096    1.933401  0.02519018    1.909042  0.02316192
164.6664    3.250574    889.0595    15.05533    1.884535  0.02705163    1.885071   0.0288778
169.7563      4.1764    882.9198    17.65261    1.958391   0.0353404     1.86017  0.03450451
161.7431    5.391221    867.9216    24.77125    1.843475  0.04088158    1.808096  0.04160324
