ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0980386	0.00979738	96.9208	0.0165835	0.906417
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.120773	0.00464024	282.902	0.00237803	1.10132

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
304.9485    8.552043    677.8464    14.93462    3.155643  0.05869616    3.015559  0.05380817
239.0231    6.031653    560.3707    10.05425    2.565617  0.04410616    2.513847   0.0452787
215.5554    4.837249    495.6291    8.766959    2.193105  0.04120115    2.197667  0.03878629
197.4995    4.048349    439.0664    8.032424     1.91921  0.03299084    1.935276  0.03195108
189.3761    4.452151    420.6502    7.419393    1.786091  0.03290144    1.734002  0.03048618
168.8046    4.040791     399.138    8.100588    1.751544  0.02890839      1.6595  0.02878314
154.2619    4.276271    372.3004    7.855731    1.684518  0.03323349    1.652729  0.02684646
154.2835    4.200647    361.9128    7.029558    1.669353  0.03880339     1.59844  0.02930271
136.8335    5.015828    348.2125    10.07037    1.547443  0.03269669    1.498142  0.03284023
153.0099    5.254964    344.6498    10.71559    1.578882  0.04035265    1.514877   0.0410888
132.5493    5.701106    328.8007    10.69448    1.499882  0.04404465    1.386151   0.0391197
146.9208    8.684332     332.902    15.66498    1.324007  0.06372923    1.529519  0.07827956
