ECal_Offset_Factor_ADCmerge_const_alhpa:	0.135263	0.00870491	142.679	0.0157123	0.901789
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0452412	0.00751555	203.66	0.00620307	1.03046

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
438.901    4.740242    541.0321    4.996798    3.965628  0.03401287    4.032237  0.03224601
353.2298    3.333227    432.4515    3.588646    3.192866  0.02306777    3.203378  0.02370362
298.4798    2.833447    370.9174    2.982296    2.780867  0.01836272    2.729393  0.01864347
270.2927    2.440807    336.0319    2.703437    2.445515  0.01782151    2.480758  0.01623839
247.8984    2.382453    309.9887    2.466369     2.28697   0.0163769    2.302014  0.01498885
231.4768     2.31666    292.1074    2.499725    2.162016  0.01618229    2.136828  0.01414442
225.367    2.374647    277.4703    2.549666    2.062467  0.01606137    2.040239  0.01543144
216.2391    2.520503     271.076    2.543566    2.028489  0.01631215    1.983546  0.01558623
205.1776    2.652376    260.6477    2.793319    1.961807  0.01777006    1.921042  0.01703002
201.7432    3.008577    259.3857    3.214611    1.901936  0.02048727    1.886775  0.02108551
204.4169    3.535492    244.7803    3.730882    1.905284  0.02547846    1.858937   0.0225793
192.6793    4.805898    253.6605    4.907763     1.78117  0.03875572    1.799354  0.03336557
