ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0941839	0.0116062	57.1983	0.0219108	0.875753
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.206541	0.00489303	290.664	0.00159554	1.1699

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
270.2451    5.804921    668.4459    11.15071    3.206591  0.05569716    3.139291  0.04452085
208.2023     3.72915    548.7758    7.959007    2.581209  0.04187059    2.462065  0.03526827
181.8969     3.15465    494.5739    7.101444    2.187443  0.03018997    2.147609  0.03110505
162.7687    2.786801    447.4006    6.854666    1.974956  0.02730767    1.945179  0.02742711
152.5862    2.611617    404.0996    6.573822    1.802691  0.02809246    1.847623  0.02849544
136.065    2.788604    391.5828    5.934314    1.773219  0.03062603    1.703796  0.02455294
134.8421    3.057248    382.9145    6.252261    1.619647  0.02633771    1.618454  0.02562446
132.4386    2.923016    354.9352    6.750687    1.621951  0.02986039    1.592294  0.02373104
130.2813    3.012308    342.5472    7.671673    1.580141   0.0320849    1.484878   0.0275123
125.0681    3.759583     345.556    8.235767    1.463707  0.03891242    1.491826  0.03142659
114.4544    4.456778    349.2425    10.43376    1.543481  0.04991284    1.429302  0.04356493
107.1983      5.1917     340.664    12.96162    1.458568   0.0501177    1.475084  0.04225953
