ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00828191	0.00718774	196.045	0.00745644	0.994157
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.25485	0.00260332	786.95	0.00088391	1.14207

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
547.2754    6.972705    1660.621    18.25059    3.971106  0.04461724    3.957362  0.03906185
440.8376    4.802369    1325.714    12.94217    3.150582  0.03026135    3.207898  0.03048545
378.02    4.460081    1159.415    10.48503    2.794751  0.02560485    2.765368  0.02316307
348.7797    4.077786    1027.576    9.931244    2.492433  0.02247943    2.548219  0.02082055
327.2079    3.587834    979.3532    9.679054    2.311432  0.02053354    2.245071  0.01949183
305.8076    3.639579    929.5925    9.135206    2.176045  0.02011957    2.147704  0.01990865
285.4446     3.98607    888.1076    9.927274    2.092621  0.02096383    2.023755  0.01898481
276.0834    3.871694     839.394    9.874182    1.993348  0.02235694    2.016881  0.02043897
272.9007    4.278956    829.3943    10.85265    1.916015  0.02256034    1.917906  0.02138771
264.1533    5.174929    845.8278    12.84613     1.95418  0.02621575    1.872469  0.02462447
261.812    6.357973    784.1533    15.29691    1.913415  0.03275171    1.888483  0.02889392
246.0448     7.93865      836.95    19.72989    1.948499  0.04138955     1.74481  0.04035181
