ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0365951	0.0102216	114.467	0.0121711	0.969672
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.265419	0.00742373	168.097	0.0221161	0.824612

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
378.2028    4.945798    496.2668    7.279679    3.956519   0.0440198    4.005899  0.04572994
308.8536     3.85656    406.5206    4.807559    3.144587  0.02935408    3.212362  0.03235522
260.6273    3.316209    332.3675    3.637803    2.714322   0.0232637    2.745623  0.02678642
235.475    2.953039    298.5019    3.283529    2.455412   0.0227376    2.509393   0.0225693
218.1423    2.798414    275.2931    2.973792    2.214717  0.01989637    2.327513   0.0215764
205.7766    2.623601    257.2711    2.901054    2.163633   0.0196949    2.162645  0.02132008
197.4061    2.768663      248.46    3.109463    2.066845  0.02019256    2.067485  0.02128656
192.0532    2.920512    237.3295    3.514461    1.977628  0.02099229    1.995644  0.02193658
187.2521    2.900292    230.0865    3.361157    1.954898  0.02396754    1.987821  0.02422675
177.1641    3.287474    219.2848    3.984006    1.854847  0.02585161    1.958655  0.02718388
169.3586    4.320312    226.4883     4.44995    1.793784  0.03442615    1.907561  0.03691735
164.4668     5.32086    218.0967    5.868972    1.735146  0.03971424    1.932636  0.04054593
