ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0096591	0.00934054	139.521	0.00893566	1.00747
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0545046	0.00781847	193.515	0.00619059	1.03737

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
434.9658    6.457239    507.2449    7.017204    4.025006  0.05521802    4.030769  0.05394758
338.472    4.779774    418.5327    5.654584    3.185231  0.03812724     3.17567  0.03745267
294.2191    4.163492    368.7907    4.636594    2.710423  0.03111283    2.752926   0.0275598
265.5702    3.807971    323.9751    3.950644    2.504552   0.0263932    2.520196  0.02564206
249.388    3.578893    303.5976    4.146437    2.308226  0.02416419    2.270794  0.02612235
235.9732    3.538844    277.6992      3.8614     2.18753  0.02478546    2.139515   0.0237902
220.9372    3.358138    276.4298     4.10448    2.070995  0.02465701    2.083473  0.02220166
210.6269    3.553687    263.8165    3.947915    1.951386  0.02465077    2.008599  0.02393687
210.4617    3.904316    249.3858    4.748033    1.918656  0.02403409    1.952395  0.02975711
210.4425     4.90347    243.7049    5.260673    1.902264   0.0304676     1.91636   0.0323565
200.9772    5.400596    250.1051    6.021663    1.881746  0.03515292    1.836742  0.03668265
189.521    6.963237    243.5147    7.446447    1.942847  0.05211186    1.846083  0.05225966
