ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0334971	0.0106684	97.9403	0.00887171	1.03312
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00805734	0.0044811	268.841	0.00468189	0.993356

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
298.3201    5.155428    684.7353    9.862652    3.155243  0.04448427    3.013579  0.04104881
243.9311    3.584933    557.2166    7.313432    2.524639  0.03236786    2.556948  0.03152926
206.3798    3.122031    485.2074    6.356435    2.183001  0.02627769    2.174933   0.0267715
189.2658    2.721348    440.3782      5.7696    2.002764  0.02181121    1.973626  0.02597295
172.2931     2.55657    397.7524    5.869004    1.792343  0.02090225    1.834852  0.02292766
165.576     2.48628    387.4463    6.140852    1.748082  0.02002087    1.748224   0.0198745
153.9913    2.507593    368.7406    5.442462    1.645067  0.02071296    1.591471  0.02138569
152.7063    2.647125    353.1144    6.071864     1.58424  0.02062877    1.602021  0.02288751
148.162    3.026056     341.924    5.789821    1.515198  0.02403904     1.57605  0.02422358
143.3414    3.548725    338.9951    8.063233     1.53873  0.03007445    1.505758  0.02850628
138.7683    4.117484    335.6857    9.387019    1.429996  0.03342899    1.483068  0.03497297
147.9403    5.170309    318.8411    15.61496     1.43294  0.04241138    1.511402  0.04588889
