ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0395072	0.00922055	144.51	0.0109558	0.971204
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0606206	0.00661556	231.703	0.00507767	1.04118

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
437.0807     5.36221    602.5907    7.012145      4.0614  0.03999838    3.989164  0.03711018
341.2982    4.346144    491.9211    4.958702    3.232918  0.02820808    3.149847   0.0274444
299.8686    3.559704    426.4589    4.284855     2.73305  0.02452381    2.756578  0.02253808
263.8146    3.052898    377.9665    3.647769    2.525583  0.02063129    2.451161  0.01985926
248.0675    2.851979    359.0442    3.497165    2.311427   0.0196838    2.287855  0.01848342
231.1508    2.798073    338.5303    3.467106    2.178795  0.01955181    2.160391  0.01899437
225.043    2.667022    323.1085    3.334027    2.048976  0.01957129    2.101965  0.01878388
209.0699    2.839095    306.9475    3.842828    2.002743  0.02185028     1.99283  0.01944372
205.9934    3.314868    299.7952    3.990573    1.966218  0.02367273    1.946692  0.02223974
203.0661    4.263989    301.2942    4.723209    1.930076  0.02610925    1.850836  0.02336456
196.5054    4.545284    282.4584    5.651655    1.827402  0.03238276     1.86536  0.03046484
194.5103    6.476586    281.7035    7.407845    1.864349  0.04213085     1.82654  0.04018036
