ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0484461	0.00734732	193.914	0.00589631	1.0352
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0656908	0.0021328	905.416	0.00162103	1.03522

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
540.7642    9.215618    1959.698    27.53155    3.985601  0.05566227    3.970385  0.05042751
440.745    6.542896     1509.12    21.56858    3.212108  0.03866344     3.29395  0.04186175
377.5843      5.5982    1322.791     18.3512    2.713917  0.03298891    2.757913  0.03112323
352.9794     4.77434    1206.868    15.66172    2.439667  0.02824703    2.510138  0.02799412
308.5863    4.434666    1129.093    14.97851    2.264625  0.02456032     2.30727  0.02752284
294.3476    4.379159    1049.412    14.93717    2.130059  0.02546078    2.167067  0.02403171
292.2936    4.649929    1000.588    15.23009    2.074357  0.02551797    2.151216  0.02441265
269.5014    4.364494    945.0299    14.38621    1.954136   0.0265291    1.986154  0.02647921
276.8018    5.585009     970.407    15.58659    1.990758  0.02694573    1.945413   0.0314067
261.3219    6.079891    941.1772    19.98274    1.827675    0.038263    1.878705  0.03709244
253.9962    7.182491    903.5728    21.56485    1.800515   0.0373352    1.968706  0.04371077
243.9135    9.079711    955.4159     31.4058    1.895038   0.0534559     1.85541  0.05411131
