ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.145998	0.00751285	203.098	0.00387217	1.10581
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.11188	0.00241514	745.262	0.00146117	1.06628

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
537.5916     6.94082    1681.225    20.10018    3.992964  0.04639294    3.940559  0.04003338
446.0004    5.198404    1340.288    14.16916    3.183623  0.03142243    3.176932  0.03102381
392.4939     4.65839    1176.837    12.23172    2.761365  0.02603154    2.727329  0.02432931
349.8083    4.228762     1073.91    10.88962    2.493217  0.02169645    2.453253  0.02127916
332.4245    4.056028    996.0498    10.51264    2.289958  0.02225675    2.315164  0.02015334
305.419    3.778291    968.5897    8.744004     2.18126  0.02062855    2.143539  0.01983397
296.1169    3.841765    896.7293    10.03693     2.05299  0.01991654    2.101052  0.02023438
284.3457    4.197014    876.9733     10.1193    1.995083  0.02192985    1.982892  0.02172023
275.8667    4.640002    828.8928    10.87762     1.94771  0.02518079     1.97643  0.02273703
273.365    5.099194    832.9229    13.81606    1.859982  0.02897656    1.857669   0.0275118
251.1746     6.34189    812.2317    14.47751    1.851135  0.03070705    1.832461  0.02920765
253.0981    8.427809    795.2621    17.21231    1.826083  0.04741023    1.876345  0.04531598
