ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0793972	0.00743736	199.263	0.00521604	1.05661
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0051026	0.00183185	988.632	0.00187296	0.99719

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
541.4766     8.06137    2174.844    36.71392    4.064886  0.05221821    3.982094  0.05454898
440.9967    7.004312     1753.93    24.27143    3.112146  0.03886692     3.20492   0.0378633
372.4048    5.751612    1482.474      19.472    2.685713  0.03171896    2.742708  0.03337935
346.7512    4.544571    1364.014    16.72811    2.448021  0.02825204    2.481694  0.02859837
319.8922    5.019242    1248.078    15.12375    2.281424  0.02396273    2.283662  0.02831609
296.1103    4.784376     1169.05    16.61461    2.182841  0.02452068    2.167003  0.02700072
284.6     4.82731    1125.214    16.04101    1.998304  0.02620569     2.06375  0.02593982
279.1522    5.068237    1079.024    17.93595    1.998166  0.02798201    2.034851  0.02925158
265.5884     5.03629    1037.186    17.65572     1.94878  0.03115185     1.96259  0.03109585
270.0148    6.043209    1057.407    20.93562    1.930125  0.03440441    1.886295  0.03103005
256.776    8.100381    1035.121    34.98522    1.856101   0.0362965    1.815589  0.04389657
249.2627      8.6992    1038.632    37.17445    1.766832  0.05420887    1.784006  0.05384211
