ECal_Offset_Factor_ADCmerge_const_alhpa:	0.137981	0.00958175	134.861	0.0170213	0.903523
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0535267	0.0082374	159.139	0.0104604	0.96077

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
408.1588    8.425615    469.3895    7.890245    3.948752  0.06375677    3.972744  0.06461652
311.2856    5.973725    381.2943    7.160551    3.133675  0.04427071    3.190429  0.04433393
265.7087    4.464955    330.3625    5.387379    2.741033  0.03861268     2.71081  0.03704822
241.7382    4.134657     296.966    4.450324    2.471384    0.029546    2.485026  0.03360877
226.0368    3.809088    271.6035      4.2793    2.274183  0.02885727    2.291225   0.0303078
211.7442    3.804959    249.8648    4.273355    2.164483  0.02674506    2.230241  0.03199755
194.4877    3.564039     251.097    4.645683    2.018906  0.02756416    2.074407  0.03069196
185.1175    4.210512     240.661    4.695879    1.970494  0.02935444    1.948854  0.03452584
188.6181    4.754241     227.591    5.240429    1.950122  0.03201176    1.965722  0.03321409
186.6374    6.313922     231.317    6.179292    1.874783  0.03882816     1.88625  0.03996542
182.1635    5.882576    217.4367    5.785448    1.841815  0.04327194    1.905273   0.0423613
184.8611    7.465349    209.1393    11.99373    1.748786  0.06009693    1.906355  0.06828373
