ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0455698	0.0110811	103.094	0.0137657	0.961641
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00172385	0.00775609	173.984	0.00769523	1.00128

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
356.3559     6.29391    505.4633    8.415972    4.029676  0.05118163    3.979942  0.05508993
287.4409    4.423214    410.7381    5.983451    3.145553  0.03921747    3.142359  0.03965305
243.0942    3.590111    359.1422    5.387684    2.795355  0.03206872    2.776145  0.03127904
219.1865    3.119028    326.0464      4.6527    2.464405  0.02839321    2.496017  0.03047279
201.048    2.847406    290.1054    4.383074    2.273393  0.02508765    2.319514  0.02709764
190.3693     2.97831    280.6921    4.273084    2.145539  0.02449578     2.18932  0.02417828
176.6909    3.048037    275.2701    4.449904    2.031596  0.02498909    2.062079   0.0268645
176.0508    3.099483    256.4356    4.149664    1.993259  0.02526327    1.937279  0.02581993
169.6949      3.0865    254.7906    4.634607    1.940954  0.02799454    1.991734  0.02955628
168.5465    3.290508    235.9763    5.286099    1.902649  0.03213297    1.939597  0.03162611
163.9621    4.585808    252.1612     6.24294    1.759457  0.03568781    1.822361  0.04839142
153.0945    5.132466    223.9845    8.528247    1.829759  0.04937122    1.862647  0.04865388
