ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0492859	0.0094952	137.899	0.0117805	0.963725
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.273136	0.00878954	135.096	0.0270598	0.812993

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
416.7317    5.184276    419.7956    4.734325    4.045991  0.04157843    4.034568  0.03865354
332.9754    3.697501     333.339    3.235236    3.186656  0.02784541    3.140226  0.02749549
283.6114    3.270898    280.6025     2.80648    2.730662  0.02176971    2.732526    0.021202
259.6106     2.85417    249.0735    2.247995    2.485022  0.01950052    2.460331  0.01875628
239.3737    2.608261    226.1626    2.190795    2.311599  0.01919862    2.294625  0.01662699
221.719    2.480285    215.4047    2.030453    2.179981   0.0180352     2.14691  0.01773805
211.4542    2.388183    201.6503    1.962944    2.119952  0.01825749    2.052116   0.0176364
204.3099     2.70005    193.4049    2.215343    2.011499  0.01980624    1.946225  0.01767801
202.32    2.730674    187.8523    2.371226    1.923538  0.02216567    1.936505  0.01845492
201.51    3.277289    180.7653    2.773283    1.906741   0.0233586     1.91559  0.02313929
185.7568    3.847496     187.121    3.606723    1.846429  0.02977352    1.885323   0.0281483
187.899    4.669112     185.096    4.657361    1.784328  0.03774304    1.868224   0.0352116
