ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0466153	0.00892965	154.919	0.0108798	0.967402
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00404928	0.00713715	192.196	0.00726987	0.997057

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
436.8749     5.56621    552.9326    6.405987    4.075099  0.04257317    3.958472  0.03918281
350.4478    4.012599    445.8221    4.812513    3.160802   0.0273882    3.231099  0.03039307
302.4238    3.299688    390.4441    3.981031    2.692707   0.0235696    2.752576  0.02435932
275.7356    3.007876    350.7425    3.328849     2.42745  0.01991792     2.51021  0.02232577
247.1592    2.820178    321.7907    3.486476    2.271537  0.01930658    2.278011  0.01954221
231.7484    2.704076    305.0698    3.169055    2.169744  0.01698264    2.194537  0.01845262
221.1217    2.720464    292.2063    3.280431    2.015119  0.01898864    2.069533  0.01984811
219.8267    2.748677    278.8931    3.522887    1.994375  0.01795677    2.003329  0.01969433
209.7514    2.956812    274.4674    3.652415    1.889452  0.01990003    1.949711  0.02200054
204.1546    3.672131    259.2652    4.375523    1.910313   0.0223129    1.873652  0.02400234
196.4526     4.09461    262.2227    5.161127    1.848099  0.02737058    1.873134  0.02818204
204.9188    5.042369    242.1957    6.850729    1.918444  0.04109961    1.815319  0.03951965
