ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0196215	0.0119597	67.7713	0.0135328	0.976364
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.159818	0.00480971	288.78	0.00203749	1.13002

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.451    4.914985    661.4814    12.68994    3.185228  0.04821753    3.092862  0.04516609
209.3791    3.659402    563.9156    8.119078    2.548708  0.03693955    2.522569  0.03819953
182.1019    3.084046    486.5612    7.775175    2.199254  0.02720194    2.196897   0.0298294
162.5604    2.753882    442.5765    7.033244    1.956133   0.0249445     1.93357  0.02475018
148.5121    2.430637    416.9051    6.745706    1.790675   0.0232964    1.821046  0.02597928
141.1361    2.575005    386.0542    6.475992    1.694101  0.02138634    1.670486  0.02395336
137.5467    2.695026    369.0026    6.919625    1.642065  0.02319394    1.653825  0.02428228
132.3216    2.634241    375.6912    7.373014    1.573995  0.02737563     1.62825  0.02596801
127.1755     3.13974    355.6494    7.403433    1.542403  0.02780907    1.576454  0.02643498
121.9481    3.183811    337.0816    8.726065    1.553583  0.03192266    1.516952  0.03167079
122.1974    3.930421      345.03     11.3573    1.552012  0.03186861    1.480381  0.03831008
117.7713    4.901938    338.7797    12.19434    1.364381  0.04297667    1.468905  0.05223474
