ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0111009	0.0104661	93.8856	0.00982453	1.01143
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.157886	0.00479707	278.136	0.00198711	1.13422

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
308.0279    3.986873    668.8318    6.859046    3.178565  0.03792317    3.103348  0.03123244
241.5609     3.07116    555.7388    5.554078    2.556399  0.02452057    2.511527  0.02552659
208.8184    2.680187    487.1937    4.898471    2.151767  0.02197706    2.154765  0.02045622
188.4224    2.351519    449.2935     4.54673    1.971298  0.01914977    1.934138  0.01779218
176.7022    2.160577    412.2182     4.39076    1.809239  0.01922423    1.817933  0.01642948
161.9585    2.032137    387.3757    4.257853    1.719444  0.01772182    1.684707  0.01699148
159.4343    2.131145    368.2646    4.348914    1.663777  0.01776821    1.665495  0.01619472
154.1855    2.268209    362.2143    4.549576    1.587131   0.0185984    1.585807   0.0167816
149.4912    2.797251    347.0493    4.893131    1.565979  0.01853144    1.543838  0.01973242
145.5178    2.699793    343.2286    5.697446     1.51215  0.02318715    1.486586  0.01974177
141.7038     3.70835    345.5478    6.924642     1.44025  0.02883405    1.479298  0.02490854
143.8856    4.201169    328.1364    10.32949    1.469006  0.04178909    1.367078  0.03324389
