ECal_Offset_Factor_ADCmerge_const_alhpa:	0.133703	0.0103123	114.68	0.0185808	0.898427
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.366733	0.00257488	800.502	0.000498077	1.21643

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
374.4361     5.44049    1704.425    24.55637    3.988334  0.04509904    4.061259  0.04779365
296.217    3.903923    1389.726    15.52703     3.19684  0.03146203    3.214743  0.03114816
252.4237    3.161801    1212.925     13.2179    2.724021  0.02659737    2.759362  0.02726685
225.5103    2.850643    1113.785     13.0644    2.456921  0.02401049    2.471598  0.02415841
205.8063    2.607028    1031.499    11.43609    2.277411  0.02085671    2.271617  0.02237746
187.6217    2.589308    989.4209    11.13752    2.121022  0.02015733    2.202048  0.02065242
190.2647    2.468971    947.0459    11.12223    2.025555  0.02055091    2.094006  0.02193766
180.9864     2.70302    947.7503    11.13853    1.993955  0.02067691    1.979748  0.02222603
170.5366     2.84297    885.2983    13.27397    1.881616  0.02272985     1.94527  0.02399915
166.0468    3.400027    873.6434    13.85842    1.872555  0.02882009    1.895839  0.02819499
169.5409    3.831584    833.8981    17.06888    1.902273  0.03106176    1.878554  0.03493586
164.6796    5.266956    850.5016    23.21419    1.828073  0.03828474    1.835702  0.04140672
