ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0767035	0.0102613	111.952	0.0147069	0.937409
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.181078	0.00858862	177.727	0.00376943	1.1346

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
398.3546      7.7368    485.3572    9.001338    4.163438  0.06145441    4.035319  0.05420098
300.6964     5.48974    396.0092    5.595322    3.173412  0.04347848    3.174136  0.04129731
265.3655    4.381213    343.5936    5.136106    2.788212  0.03186295    2.755966  0.03213618
239.3762    4.085744    308.3042    4.554529    2.519609  0.02849652    2.518256  0.02580837
215.9591     3.67801    287.8333    4.148773    2.295403  0.02633718    2.316355  0.02967053
205.1231    3.522008    281.2343     3.99269    2.166825  0.02843189    2.166749  0.02552129
194.6227    3.233037    257.9318    4.072393    2.123113  0.02776209    2.007686  0.02595183
188.3781    4.010558    250.6005    4.212035    1.950187   0.0268668    1.986474  0.03069145
184.6815    4.149004    242.3492     4.27744    2.032636  0.03384704    1.914518  0.03065184
179.658    4.663893    241.7465    5.913783    1.848049  0.03597158    1.873925  0.02878366
174.9305    5.498826    239.9215    7.794549    1.881799  0.03678858     1.90811   0.0361724
161.9523    6.997944    227.7273    11.31471    1.795982  0.04329107    1.954236  0.05116112
