ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0382395	0.0151525	72.7031	0.0181031	0.966453
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0825998	0.0062277	283.013	0.00449707	1.04917

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
262.7577    4.226138    672.4825    9.378728     3.97646  0.05349301    4.075603  0.05428444
206.4593    2.940767    539.8596    6.692464    3.216111  0.03763377    3.173828  0.03665507
179.7896    2.379532    456.3683    5.864441    2.728543   0.0285399    2.823839  0.03272092
160.4666    2.393246    411.7932    5.106656    2.438142  0.02587829    2.512497  0.02734776
150.6522    2.321417    377.5223     5.06164      2.3211  0.02415775    2.312441  0.02645733
136.5123    2.192833    366.1116    4.705218     2.20174  0.02194456    2.174264  0.02376559
133.9443    1.893786    342.4906    5.047133    2.063116   0.0240747    2.137912  0.02727997
132.1574    2.285621     333.474    5.230916    2.001048  0.02311027    2.023457  0.02608661
122.9898    2.227886     322.776    5.618715    1.924579  0.02723048    1.914188  0.02867624
124.2626    2.862129    320.6463    6.220119    1.838052  0.02980547    1.880354   0.0320191
121.0942    3.498248     311.359    5.878427    1.972692  0.03820666    1.750033  0.04104437
122.7031     4.17733    333.0127    10.07486    1.802347  0.04607574    1.826789  0.04636963
