ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0410683	0.0152453	75.8714	0.0183127	0.965712
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0805901	0.00579586	258.841	0.00810702	0.949019

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.8042    4.173179    664.8686    9.110431    3.943113  0.05047358    3.957436  0.05219199
202.7334    3.036259    532.9147    7.545329    3.208383  0.03582121     3.23189  0.03842994
176.1316    2.390355    481.0849    5.956944    2.731827  0.02860304    2.759014  0.03335829
157.4442    2.107604    417.5587    5.308884    2.503669  0.02707878    2.513838  0.02610256
147.2714    2.094401    381.5221    4.938125     2.26954  0.02470442    2.286546  0.02634931
137.4579     2.08891    362.6276    4.992559    2.146508  0.02373586    2.214456   0.0236999
134.0437    2.089929     342.823    4.781218    2.066567  0.02408407     2.06917  0.02294508
128.47    2.203858    328.7572    5.835959    2.007743  0.02486412    2.016763  0.02665599
122.5132    2.239208    328.7297    6.114102    1.947328  0.02709468    1.913282  0.02946604
126.962    3.071822    310.0766    7.338741    1.878011  0.02840603    1.870416  0.03303949
118.1446    3.230708    305.2478    7.137671    1.858888  0.03744573    1.879955  0.04035698
125.8714    4.081614    308.8407    11.10486    1.848017  0.04665601      1.9169  0.04727858
