ECal_Offset_Factor_ADCmerge_const_alhpa:	0.063382	0.0116848	73.6006	0.0168518	0.931359
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.142246	0.00476678	275.878	0.00215021	1.12129

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
267.2042    4.084055    656.7992    8.125159    3.190569  0.04026343    3.004265  0.03346538
210.8994    2.931196    556.3978    6.477146    2.549211  0.02901625    2.535609  0.02890995
182.3542      2.4337    483.6843    5.603334    2.196052  0.02486577    2.136472    0.022652
166.147    2.223191    440.3334    5.205374    1.960361  0.02068076    1.932312  0.01956668
153.2654     2.16304     407.573    4.658734    1.834149  0.02033935    1.802882  0.01779527
142.2488    2.113445    385.3911    4.706637    1.781243   0.0192939     1.69246  0.01841062
135.9985    2.207801    372.3498    4.926347    1.623948  0.01931518    1.645046  0.01970794
131.9619    2.251681    359.2491    4.856118    1.563999  0.02121977    1.564973  0.01937254
121.4094    2.365959    344.7308    5.228002    1.567039  0.02308432    1.508118  0.01992997
122.054    2.508833    341.8413    6.176957    1.520582  0.02763635     1.46411  0.02472654
123.3836    3.591028    334.6602    6.736927    1.478512  0.03106004    1.493145  0.02630314
123.6006    4.357225     325.878     7.73235    1.422778  0.03581391    1.425859  0.04866222
