ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0445225	0.0101295	128.572	0.0123	0.966944
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.010721	0.00869666	166.603	0.00830932	1.00745

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
397.8377    6.530393    457.2264    7.753298    4.011585  0.05595424    4.048433  0.05727349
318.023    4.944911    371.1671       5.347     3.17558  0.03549201    3.250442   0.0388646
259.5712    3.905707    320.2085    4.553312    2.805268  0.03280494    2.757876  0.03098037
237.4497    3.892848    291.0293    3.820503    2.498926  0.02463314    2.452744  0.02975589
223.4945    3.110061    271.4361    3.554731    2.292145  0.02498719    2.291536  0.02725261
205.499    3.181025    257.6655    3.588779    2.148287  0.02374875    2.214597  0.02547655
206.6242    3.409464    241.5296    3.844571    2.066391   0.0263236    2.112727  0.02420261
191.4617    3.495548    220.2878    4.005706    1.971921  0.02519891     2.01835  0.02821674
185.8346    3.861055    218.0327    4.125499    1.963851  0.02693812    1.963207  0.03042592
182.1906    4.303119    228.0006    5.223274    1.888938  0.03305127    1.922775  0.03194701
179.4064    4.658853    221.7769    5.565793    1.811203  0.03596152    1.846713    0.042724
178.5722     7.19016    216.6027    8.346247    1.841455  0.05286748    1.817281  0.04878826
