ECal_Offset_Factor_ADCmerge_const_alhpa:	0.161455	0.00838471	146.174	0.016952	0.883601
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0292022	0.00738657	203.973	0.00652069	1.01977

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
453.6394     4.80624    537.1675    4.891745    3.979099  0.03351073    4.019339  0.03430033
361.9428    3.535276    442.8179    3.606954    3.221002  0.02426504    3.183859  0.02262307
312.1215    2.749957    379.9135    2.951938    2.777481  0.01997755    2.757672  0.01798067
281.6304    2.590332    335.8633    2.688132    2.503541   0.0175374    2.450378  0.01672493
254.7173    2.428331    310.2269    2.562518    2.295262  0.01658208     2.27949  0.01432946
243.3799    2.355875    291.9956    2.556408    2.173481  0.01568642    2.143382  0.01423145
231.4664     2.29772    284.5019    2.377575    2.081833  0.01626214    2.065891  0.01494372
218.7011    2.300069     271.914     2.63265    2.017242  0.01625806    1.986263  0.01604757
210.9142    2.758083    263.6148    2.802324    1.933392  0.01830913    1.897062  0.01683734
207.6547    3.056101    256.0446    3.494371    1.935944  0.02110687    1.873219  0.02002413
199.2651    3.424752    255.4682    3.826837    1.838193  0.02603541    1.856035  0.02341733
196.1743    4.373846     253.973     5.74726    1.831526  0.03102876    1.857301  0.03082865
