ECal_Offset_Factor_ADCmerge_const_alhpa:	0.155165	0.0111556	66.5554	0.0278658	0.827139
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.113981	0.00474726	286.895	0.00259427	1.09133

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
273.3075    4.056764    680.7736    8.048253    3.163399  0.04240536     3.10178  0.03235563
213.079    2.835038    550.3777    6.089591    2.542242  0.02827013    2.488479  0.02516828
182.6079    2.448803    472.2111    5.753717    2.208626  0.02260066    2.188571   0.0211527
159.7187     2.15552    435.4128    4.782619    1.956749  0.02133739    1.969393  0.01927608
148.6515    1.934958    409.6526    4.379413    1.826625  0.01816169     1.78356  0.01854602
142.3945    1.960457    390.8711    4.322875     1.71232  0.01797559    1.724042  0.01743171
136.5542    2.016354     366.518    4.507562    1.669068  0.01896215    1.626434  0.01896949
128.4157    1.966468    355.5287    4.561813    1.589236  0.02004032    1.582516  0.01961844
125.0169    2.429999    349.4757    5.216789    1.521415  0.02203065    1.524514  0.02066954
120.8033    2.792533    347.7805    5.947917    1.511449   0.0245607    1.527324  0.02407993
124.6158    3.328704     324.017    6.845611    1.562992  0.03311287    1.475412  0.02502963
116.5554    4.060513    336.8951    9.629658     1.51236  0.04130835    1.533847  0.03530965
