ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0253139	0.00703876	201.254	0.00786381	0.982444
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.218421	0.00252264	749.21	0.000939506	1.13067

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
565.3142    7.032693    1646.683    18.09034    4.026407  0.04573108    3.944878  0.03915009
456.2777     5.32741    1343.527    12.90081    3.192213  0.03037156    3.128934  0.03092819
391.2366    4.650474    1180.379    11.49356    2.809419  0.02506444    2.789429  0.02361477
350.5262    4.345654    1088.258    9.797778    2.480976  0.02443272    2.506026  0.02192162
322.8977    3.849542    986.2029    9.970111    2.332582  0.02172106    2.282024  0.01918489
305.4426    3.719108    933.5491    9.633055    2.160917  0.02152028    2.182779  0.02012214
294.3573    4.104315    915.9819    9.836108    2.065274  0.02163592    2.073241  0.02048951
285.7841    4.314298    885.7208    10.36796      2.0163  0.02258799    2.003352  0.02215243
274.0665    4.050847    835.9767    11.34191    1.968771  0.02633242    1.933023  0.02487512
262.2742    5.395888    836.4413    12.18703    1.917611  0.02559883    1.864487  0.02769336
260.2183    6.326642     848.817    14.11125    1.827599  0.03490209    1.843725  0.02998334
251.2539    7.499558      799.21    19.24526    1.815382  0.04451233    1.832986  0.04246388
