ECal_Offset_Factor_ADCmerge_const_alhpa:	0.039055	0.0149808	76.7585	0.0178634	0.967152
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0853043	0.00622674	263.116	0.00434618	1.05493

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
271.4371    5.224758    656.3949    10.27367    4.154663  0.06377166    4.048417  0.06173771
212.3933    3.717286    524.5639    7.973986    3.182007  0.03952028     3.17593  0.04193023
180.7687     3.24466    451.8017    6.734771    2.781094  0.03883955    2.776494  0.03675564
164.6137    2.739153    424.1584    5.942089    2.481793  0.02948763    2.511799  0.03092778
149.3204    2.576713    388.8928    5.688502    2.315506  0.03304599    2.265604  0.02918584
146.6576    2.658357    364.8865    5.652601    2.166296  0.02942875    2.133521  0.02941203
133.7593    2.662037    342.2139    5.629238    2.046342  0.03160607    2.079916  0.02554808
129.8828    2.873352    324.8522    5.994757    2.027807  0.03237081    2.012081  0.02538735
129.7675    3.148015    313.0782    6.502138    1.917204  0.03576769    1.973761  0.03313097
123.2346    3.680576    327.9769    7.883715    1.955553  0.03537389    1.881389  0.03615158
112.1695    3.126718     326.556    7.710186    1.786883  0.05532408    1.885888  0.04644206
126.7585    5.424784    313.1161    10.62607    1.837229  0.06274221    1.840447  0.05587817
